1E+14;1,75742E+14;TRUE;'MAR00340'
1E+14;1,75742E+14;TRUE;'MAR00344'
1E+14;1,75742E+14;TRUE;'MAR00348'
1;1,75742E+14;TRUE;'MAR00352'
1E+14;1,75742E+14;TRUE;'MAR00356'
1;1,75742E+14;TRUE;'MAR00360'
1E+14;1,75742E+14;TRUE;'MAR00364'
1E+14;1,75742E+14;TRUE;'MAR00368'
1E+14;1,75742E+14;TRUE;'MAR00372'
1E+14;1,75742E+14;TRUE;'MAR00376'
1E+14;1,75742E+14;TRUE;'MAR00380'
1E+14;1,75742E+14;TRUE;'MAR00384'
1E+14;1,75742E+14;TRUE;'MAR00388'
1;1,75742E+14;TRUE;'MAR00392'
1;1,75742E+14;FALSE;'MAR00396'
1;1,75742E+14;FALSE;'MAR00400'
1;1,75742E+14;FALSE;'MAR00404'
1E+14;1,75742E+14;TRUE;'MAR00408'
1;1,75742E+14;FALSE;'MAR00412'
1E+14;1,75742E+14;TRUE;'MAR00416'
1;1,75742E+14;FALSE;'MAR00420'
1;1,75742E+14;TRUE;'MAR00424'
1E+14;1,75742E+14;TRUE;'MAR00428'
1E+14;1,75742E+14;TRUE;'MAR00432'
1;1,75742E+14;TRUE;'MAR00436'
1;1,75742E+14;TRUE;'MAR00444'
1;1,75742E+14;FALSE;'MAR00770'
1;1,75742E+14;FALSE;'MAR01082'
1;1,75742E+14;FALSE;'MAR01086'
1;1,75742E+14;FALSE;'MAR01911'
1;1,75742E+14;FALSE;'MAR01914'
1;1,75742E+14;FALSE;'MAR01919'
1;1,75742E+14;FALSE;'MAR03858'
1;1,75742E+14;FALSE;'MAR03916'
1E+14;1,75742E+14;TRUE;'MAR03951'
-5,657501916;-994,2619885;TRUE;'MAR03959'
1E+14;1,75742E+14;TRUE;'MAR04062'
1E+14;1,75742E+14;TRUE;'MAR04063'
1;1,75742E+14;FALSE;'MAR04321'
1;1,75742E+14;FALSE;'MAR04721'
1;1,75742E+14;FALSE;'MAR04844'
1;1,75742E+14;FALSE;'MAR04847'
1;1,75742E+14;FALSE;'MAR04848'
1;1,75742E+14;FALSE;'MAR04858'
1E+14;1,75742E+14;TRUE;'MAR04882'
1;1,75742E+14;TRUE;'MAR04885'
1;1,75742E+14;FALSE;'MAR04911'
1;1,75742E+14;FALSE;'MAR04912'
1E+14;1,75742E+14;TRUE;'MAR04919'
1;1,75742E+14;FALSE;'MAR04928'
1;1,75742E+14;FALSE;'MAR04932'
1;1,75742E+14;FALSE;'MAR04933'
1;1,75742E+14;FALSE;'MAR04935'
1;1,75742E+14;FALSE;'MAR04946'
1;1,75742E+14;FALSE;'MAR04949'
1;1,75742E+14;FALSE;'MAR04954'
1;1,75742E+14;FALSE;'MAR04956'
1;1,75742E+14;TRUE;'MAR04958'
-394,1647259;-69271,38691;TRUE;'MAR04969'
1;1,75742E+14;FALSE;'MAR04973'
1;1,75742E+14;FALSE;'MAR04976'
1E+14;1,75742E+14;TRUE;'MAR04980'
1;1,75742E+14;FALSE;'MAR04985'
1;1,75742E+14;FALSE;'MAR04992'
1E+14;1,75742E+14;TRUE;'MAR04993'
1;1,75742E+14;FALSE;'MAR04996'
0.999195513590783;1,75601E+14;TRUE;'MAR05003'
1;1,75742E+14;FALSE;'MAR05005'
1;1,75742E+14;FALSE;'MAR05007'
1E+14;1,75742E+14;TRUE;'MAR05008'
1;1,75742E+14;FALSE;'MAR05018'
1;1,75742E+14;FALSE;'MAR05029'
1;1,75742E+14;FALSE;'MAR05032'
1;1,75742E+14;TRUE;'MAR05034'
1;1,75742E+14;FALSE;'MAR05035'
1E+14;1,75742E+14;TRUE;'MAR05037'
1;1,75742E+14;FALSE;'MAR05042'
1;1,75742E+14;TRUE;'MAR05068'
1;1,75742E+14;FALSE;'MAR05070'
1;1,75742E+14;TRUE;'MAR05071'
1;1,75742E+14;FALSE;'MAR05073'
1;1,75742E+14;FALSE;'MAR05074'
1;1,75742E+14;FALSE;'MAR05076'
1;1,75742E+14;FALSE;'MAR05077'
1;1,75742E+14;FALSE;'MAR05078'
1;1,75742E+14;FALSE;'MAR05079'
1;1,75742E+14;FALSE;'MAR05080'
1;1,75742E+14;FALSE;'MAR05082'
1;1,75742E+14;FALSE;'MAR05084'
1;1,75742E+14;FALSE;'MAR05085'
1;1,75742E+14;FALSE;'MAR05087'
1;1,75742E+14;FALSE;'MAR05088'
1;1,75742E+14;FALSE;'MAR05089'
1;1,75742E+14;FALSE;'MAR05091'
1;1,75742E+14;FALSE;'MAR05092'
1;1,75742E+14;FALSE;'MAR05094'
1;1,75742E+14;FALSE;'MAR05241'
1;1,75742E+14;FALSE;'MAR05246'
1E+14;1,75742E+14;TRUE;'MAR05303'
1;1,75742E+14;FALSE;'MAR05305'
1;1,75742E+14;FALSE;'MAR05307'
1;1,75742E+14;TRUE;'MAR05308'
1;1,75742E+14;FALSE;'MAR05310'
1;1,75742E+14;FALSE;'MAR05311'
1;1,75742E+14;FALSE;'MAR05313'
1;1,75742E+14;TRUE;'MAR05315'
1;1,75742E+14;FALSE;'MAR05319'
1;1,75742E+14;FALSE;'MAR05320'
1;1,75742E+14;FALSE;'MAR05322'
1;1,75742E+14;TRUE;'MAR05324'
1;1,75742E+14;TRUE;'MAR05326'
1;1,75742E+14;FALSE;'MAR05328'
1E+14;1,75742E+14;TRUE;'MAR05330'
1;1,75742E+14;FALSE;'MAR05332'
1;1,75742E+14;TRUE;'MAR05333'
1;1,75742E+14;FALSE;'MAR05335'
1;1,75742E+14;FALSE;'MAR05413'
1;1,75742E+14;FALSE;'MAR05430'
1;1,75742E+14;FALSE;'MAR05432'
1;1,75742E+14;FALSE;'MAR05441'
1;1,75742E+14;FALSE;'MAR05442'
1;1,75742E+14;FALSE;'MAR05443'
1;1,75742E+14;FALSE;'MAR05444'
1;1,75742E+14;FALSE;'MAR05445'
1;1,75742E+14;FALSE;'MAR05447'
1;1,75742E+14;FALSE;'MAR05450'
1;1,75742E+14;FALSE;'MAR05458'
1;1,75742E+14;FALSE;'MAR05459'
1;1,75742E+14;FALSE;'MAR05460'
1;1,75742E+14;FALSE;'MAR05461'
1;1,75742E+14;FALSE;'MAR05462'
1;1,75742E+14;FALSE;'MAR05463'
1;1,75742E+14;FALSE;'MAR05464'
1;1,75742E+14;FALSE;'MAR05465'
1;1,75742E+14;FALSE;'MAR05466'
1;1,75742E+14;FALSE;'MAR05467'
1;1,75742E+14;FALSE;'MAR05468'
1;1,75742E+14;FALSE;'MAR05469'
1;1,75742E+14;FALSE;'MAR05470'
1;1,75742E+14;FALSE;'MAR05471'
1;1,75742E+14;FALSE;'MAR05472'
1;1,75742E+14;FALSE;'MAR05473'
1;1,75742E+14;FALSE;'MAR05474'
1;1,75742E+14;FALSE;'MAR05475'
1;1,75742E+14;FALSE;'MAR05476'
1;1,75742E+14;FALSE;'MAR05477'
1;1,75742E+14;FALSE;'MAR05478'
1;1,75742E+14;FALSE;'MAR05479'
1;1,75742E+14;FALSE;'MAR05480'
1;1,75742E+14;FALSE;'MAR05481'
1;1,75742E+14;FALSE;'MAR05482'
1;1,75742E+14;FALSE;'MAR05483'
1;1,75742E+14;FALSE;'MAR05484'
1;1,75742E+14;FALSE;'MAR05485'
1;1,75742E+14;FALSE;'MAR05486'
1;1,75742E+14;FALSE;'MAR05487'
1;1,75742E+14;FALSE;'MAR05488'
1;1,75742E+14;FALSE;'MAR05489'
1;1,75742E+14;FALSE;'MAR05490'
1;1,75742E+14;FALSE;'MAR05491'
1;1,75742E+14;FALSE;'MAR05492'
1;1,75742E+14;FALSE;'MAR05493'
1;1,75742E+14;FALSE;'MAR05494'
1;1,75742E+14;FALSE;'MAR05495'
1;1,75742E+14;FALSE;'MAR05496'
1;1,75742E+14;FALSE;'MAR05497'
1;1,75742E+14;FALSE;'MAR05498'
1;1,75742E+14;FALSE;'MAR05499'
1;1,75742E+14;FALSE;'MAR05500'
1;1,75742E+14;FALSE;'MAR05501'
1;1,75742E+14;FALSE;'MAR05502'
1;1,75742E+14;FALSE;'MAR05503'
1;1,75742E+14;FALSE;'MAR05504'
1;1,75742E+14;FALSE;'MAR05505'
1;1,75742E+14;FALSE;'MAR05506'
1;1,75742E+14;FALSE;'MAR05507'
1;1,75742E+14;FALSE;'MAR05508'
1;1,75742E+14;FALSE;'MAR05509'
1;1,75742E+14;FALSE;'MAR05510'
1;1,75742E+14;FALSE;'MAR05511'
1;1,75742E+14;FALSE;'MAR05512'
1;1,75742E+14;FALSE;'MAR05513'
1;1,75742E+14;FALSE;'MAR05514'
1;1,75742E+14;FALSE;'MAR05515'
1;1,75742E+14;FALSE;'MAR05516'
1;1,75742E+14;FALSE;'MAR05517'
1;1,75742E+14;FALSE;'MAR05518'
1;1,75742E+14;FALSE;'MAR05519'
1;1,75742E+14;FALSE;'MAR05520'
1;1,75742E+14;FALSE;'MAR05521'
1;1,75742E+14;FALSE;'MAR05522'
1;1,75742E+14;FALSE;'MAR05523'
1;1,75742E+14;FALSE;'MAR05524'
1;1,75742E+14;FALSE;'MAR05525'
1;1,75742E+14;FALSE;'MAR05526'
1;1,75742E+14;FALSE;'MAR05527'
1;1,75742E+14;FALSE;'MAR05528'
1;1,75742E+14;FALSE;'MAR05529'
1;1,75742E+14;FALSE;'MAR05530'
1;1,75742E+14;FALSE;'MAR05531'
1;1,75742E+14;FALSE;'MAR05532'
1;1,75742E+14;FALSE;'MAR05533'
1;1,75742E+14;FALSE;'MAR05534'
1;1,75742E+14;FALSE;'MAR05535'
1;1,75742E+14;FALSE;'MAR05536'
1;1,75742E+14;FALSE;'MAR05537'
1;1,75742E+14;FALSE;'MAR05538'
1;1,75742E+14;FALSE;'MAR05539'
1;1,75742E+14;FALSE;'MAR05540'
1;1,75742E+14;FALSE;'MAR05541'
1;1,75742E+14;FALSE;'MAR05542'
1;1,75742E+14;FALSE;'MAR05543'
1;1,75742E+14;FALSE;'MAR05544'
1;1,75742E+14;FALSE;'MAR05545'
1;1,75742E+14;FALSE;'MAR05546'
1;1,75742E+14;FALSE;'MAR05547'
1;1,75742E+14;FALSE;'MAR05548'
1;1,75742E+14;FALSE;'MAR05549'
1;1,75742E+14;FALSE;'MAR05551'
1;1,75742E+14;FALSE;'MAR05552'
1;1,75742E+14;FALSE;'MAR05553'
1;1,75742E+14;FALSE;'MAR05554'
1;1,75742E+14;FALSE;'MAR05555'
1;1,75742E+14;FALSE;'MAR05556'
1;1,75742E+14;FALSE;'MAR05557'
1;1,75742E+14;FALSE;'MAR05558'
1;1,75742E+14;FALSE;'MAR05559'
1;1,75742E+14;FALSE;'MAR05560'
1;1,75742E+14;FALSE;'MAR05561'
1;1,75742E+14;FALSE;'MAR05562'
1;1,75742E+14;FALSE;'MAR05563'
1;1,75742E+14;TRUE;'MAR05564'
1;1,75742E+14;FALSE;'MAR05565'
1;1,75742E+14;FALSE;'MAR05566'
1;1,75742E+14;FALSE;'MAR05567'
1;1,75742E+14;FALSE;'MAR05568'
1;1,75742E+14;FALSE;'MAR05569'
1;1,75742E+14;FALSE;'MAR05570'
1;1,75742E+14;FALSE;'MAR05571'
1;1,75742E+14;FALSE;'MAR05572'
1;1,75742E+14;FALSE;'MAR05573'
1;1,75742E+14;FALSE;'MAR05574'
1;1,75742E+14;FALSE;'MAR05575'
1;1,75742E+14;FALSE;'MAR05576'
1;1,75742E+14;FALSE;'MAR05577'
1;1,75742E+14;FALSE;'MAR05578'
1;1,75742E+14;FALSE;'MAR05579'
1;1,75742E+14;FALSE;'MAR05580'
1;1,75742E+14;FALSE;'MAR05581'
1;1,75742E+14;FALSE;'MAR05582'
1;1,75742E+14;FALSE;'MAR05583'
1;1,75742E+14;FALSE;'MAR05584'
1;1,75742E+14;FALSE;'MAR05585'
1;1,75742E+14;FALSE;'MAR05586'
1;1,75742E+14;FALSE;'MAR05587'
1;1,75742E+14;FALSE;'MAR05588'
1;1,75742E+14;FALSE;'MAR05589'
1;1,75742E+14;FALSE;'MAR05590'
1;1,75742E+14;FALSE;'MAR05591'
1;1,75742E+14;FALSE;'MAR05592'
1;1,75742E+14;FALSE;'MAR05593'
1;1,75742E+14;FALSE;'MAR05594'
1;1,75742E+14;FALSE;'MAR05595'
1;1,75742E+14;FALSE;'MAR05596'
1;1,75742E+14;FALSE;'MAR05597'
1;1,75742E+14;FALSE;'MAR05598'
1;1,75742E+14;FALSE;'MAR05599'
1;1,75742E+14;FALSE;'MAR05600'
1;1,75742E+14;FALSE;'MAR05601'
1;1,75742E+14;FALSE;'MAR05602'
1;1,75742E+14;FALSE;'MAR05603'
1;1,75742E+14;FALSE;'MAR05604'
1;1,75742E+14;FALSE;'MAR05605'
1;1,75742E+14;FALSE;'MAR05606'
1;1,75742E+14;FALSE;'MAR05607'
1;1,75742E+14;FALSE;'MAR05608'
1;1,75742E+14;FALSE;'MAR05609'
1;1,75742E+14;FALSE;'MAR05610'
1;1,75742E+14;FALSE;'MAR05611'
1;1,75742E+14;FALSE;'MAR05612'
1;1,75742E+14;FALSE;'MAR05613'
1;1,75742E+14;FALSE;'MAR05614'
1;1,75742E+14;FALSE;'MAR05615'
1;1,75742E+14;FALSE;'MAR05616'
1;1,75742E+14;FALSE;'MAR05617'
1;1,75742E+14;FALSE;'MAR05618'
1;1,75742E+14;FALSE;'MAR05619'
1;1,75742E+14;FALSE;'MAR05620'
1;1,75742E+14;FALSE;'MAR05621'
1;1,75742E+14;FALSE;'MAR05622'
1;1,75742E+14;FALSE;'MAR05623'
1;1,75742E+14;FALSE;'MAR05624'
1;1,75742E+14;FALSE;'MAR05625'
1;1,75742E+14;FALSE;'MAR05626'
1;1,75742E+14;FALSE;'MAR05627'
1;1,75742E+14;FALSE;'MAR05628'
1;1,75742E+14;FALSE;'MAR05629'
1;1,75742E+14;FALSE;'MAR05630'
1;1,75742E+14;FALSE;'MAR05631'
1;1,75742E+14;FALSE;'MAR05632'
1;1,75742E+14;FALSE;'MAR05633'
1;1,75742E+14;FALSE;'MAR05634'
1;1,75742E+14;FALSE;'MAR05635'
1;1,75742E+14;FALSE;'MAR05636'
1;1,75742E+14;FALSE;'MAR05637'
1;1,75742E+14;FALSE;'MAR05638'
1;1,75742E+14;FALSE;'MAR05639'
1;1,75742E+14;FALSE;'MAR05640'
1;1,75742E+14;FALSE;'MAR05641'
1;1,75742E+14;FALSE;'MAR05642'
1;1,75742E+14;FALSE;'MAR05643'
1;1,75742E+14;FALSE;'MAR05644'
1;1,75742E+14;FALSE;'MAR05645'
1;1,75742E+14;FALSE;'MAR05646'
1;1,75742E+14;FALSE;'MAR05647'
1;1,75742E+14;FALSE;'MAR05648'
1;1,75742E+14;FALSE;'MAR05649'
1;1,75742E+14;FALSE;'MAR05650'
1;1,75742E+14;FALSE;'MAR05651'
1;1,75742E+14;FALSE;'MAR05652'
1;1,75742E+14;FALSE;'MAR05653'
1;1,75742E+14;FALSE;'MAR05654'
1;1,75742E+14;FALSE;'MAR05655'
1;1,75742E+14;FALSE;'MAR05656'
1;1,75742E+14;FALSE;'MAR05657'
1;1,75742E+14;FALSE;'MAR05658'
1;1,75742E+14;FALSE;'MAR05659'
1;1,75742E+14;FALSE;'MAR05660'
1;1,75742E+14;FALSE;'MAR05661'
1;1,75742E+14;FALSE;'MAR05662'
1;1,75742E+14;FALSE;'MAR05663'
1;1,75742E+14;FALSE;'MAR05664'
1;1,75742E+14;FALSE;'MAR05665'
1;1,75742E+14;FALSE;'MAR05666'
1;1,75742E+14;FALSE;'MAR05667'
1;1,75742E+14;FALSE;'MAR05668'
1;1,75742E+14;FALSE;'MAR05669'
1;1,75742E+14;FALSE;'MAR05670'
1;1,75742E+14;TRUE;'MAR05671'
1;1,75742E+14;FALSE;'MAR05672'
1;1,75742E+14;FALSE;'MAR05673'
1;1,75742E+14;FALSE;'MAR05674'
1;1,75742E+14;FALSE;'MAR05675'
1;1,75742E+14;FALSE;'MAR05676'
1;1,75742E+14;FALSE;'MAR05677'
1;1,75742E+14;FALSE;'MAR05678'
1;1,75742E+14;FALSE;'MAR05679'
1;1,75742E+14;FALSE;'MAR05680'
1;1,75742E+14;FALSE;'MAR05681'
1;1,75742E+14;FALSE;'MAR05682'
1;1,75742E+14;FALSE;'MAR05683'
1;1,75742E+14;FALSE;'MAR05684'
1;1,75742E+14;FALSE;'MAR05685'
1;1,75742E+14;TRUE;'MAR05686'
1;1,75742E+14;FALSE;'MAR05687'
1;1,75742E+14;FALSE;'MAR05688'
1;1,75742E+14;FALSE;'MAR05689'
1;1,75742E+14;FALSE;'MAR05690'
1;1,75742E+14;FALSE;'MAR05691'
1;1,75742E+14;FALSE;'MAR05692'
1;1,75742E+14;FALSE;'MAR05693'
1;1,75742E+14;FALSE;'MAR05694'
1;1,75742E+14;FALSE;'MAR05695'
1;1,75742E+14;FALSE;'MAR05696'
1;1,75742E+14;FALSE;'MAR05697'
1;1,75742E+14;FALSE;'MAR05698'
1;1,75742E+14;FALSE;'MAR05699'
1;1,75742E+14;FALSE;'MAR05700'
1;1,75742E+14;TRUE;'MAR05701'
1;1,75742E+14;FALSE;'MAR05702'
1;1,75742E+14;FALSE;'MAR05703'
1;1,75742E+14;FALSE;'MAR05704'
1;1,75742E+14;FALSE;'MAR05705'
1;1,75742E+14;FALSE;'MAR05706'
1;1,75742E+14;FALSE;'MAR05707'
1;1,75742E+14;FALSE;'MAR05708'
1;1,75742E+14;FALSE;'MAR05709'
1;1,75742E+14;FALSE;'MAR05710'
1;1,75742E+14;FALSE;'MAR05711'
1;1,75742E+14;FALSE;'MAR05712'
1;1,75742E+14;FALSE;'MAR05713'
1;1,75742E+14;FALSE;'MAR05714'
1;1,75742E+14;FALSE;'MAR05715'
1;1,75742E+14;TRUE;'MAR05716'
1;1,75742E+14;FALSE;'MAR05717'
1;1,75742E+14;FALSE;'MAR05718'
1;1,75742E+14;FALSE;'MAR05719'
1;1,75742E+14;FALSE;'MAR05720'
1;1,75742E+14;FALSE;'MAR05721'
1;1,75742E+14;FALSE;'MAR05722'
1;1,75742E+14;FALSE;'MAR05723'
1;1,75742E+14;FALSE;'MAR05724'
1;1,75742E+14;FALSE;'MAR05725'
1;1,75742E+14;FALSE;'MAR05726'
1;1,75742E+14;FALSE;'MAR05727'
1;1,75742E+14;FALSE;'MAR05728'
1;1,75742E+14;FALSE;'MAR05729'
1;1,75742E+14;FALSE;'MAR05730'
1;1,75742E+14;FALSE;'MAR05731'
1;1,75742E+14;FALSE;'MAR05732'
1;1,75742E+14;FALSE;'MAR05733'
1;1,75742E+14;FALSE;'MAR05734'
1;1,75742E+14;FALSE;'MAR05735'
1;1,75742E+14;FALSE;'MAR05736'
1;1,75742E+14;FALSE;'MAR05737'
1;1,75742E+14;FALSE;'MAR05738'
1;1,75742E+14;FALSE;'MAR05739'
1;1,75742E+14;FALSE;'MAR05740'
1;1,75742E+14;FALSE;'MAR05741'
1;1,75742E+14;FALSE;'MAR05742'
1;1,75742E+14;FALSE;'MAR05743'
1;1,75742E+14;FALSE;'MAR05744'
1;1,75742E+14;FALSE;'MAR05745'
1;1,75742E+14;FALSE;'MAR05746'
1;1,75742E+14;FALSE;'MAR05747'
1;1,75742E+14;FALSE;'MAR05748'
1;1,75742E+14;FALSE;'MAR05749'
1;1,75742E+14;FALSE;'MAR05750'
1;1,75742E+14;FALSE;'MAR05751'
1;1,75742E+14;FALSE;'MAR05752'
1;1,75742E+14;FALSE;'MAR05753'
1;1,75742E+14;FALSE;'MAR05754'
1;1,75742E+14;FALSE;'MAR05755'
1;1,75742E+14;FALSE;'MAR05756'
1;1,75742E+14;FALSE;'MAR05757'
1;1,75742E+14;FALSE;'MAR05758'
1;1,75742E+14;FALSE;'MAR05759'
1;1,75742E+14;FALSE;'MAR05760'
1;1,75742E+14;FALSE;'MAR05761'
1;1,75742E+14;TRUE;'MAR05762'
1;1,75742E+14;FALSE;'MAR05763'
1;1,75742E+14;FALSE;'MAR05764'
1;1,75742E+14;FALSE;'MAR05765'
1;1,75742E+14;FALSE;'MAR05766'
1;1,75742E+14;FALSE;'MAR05767'
1;1,75742E+14;FALSE;'MAR05768'
1;1,75742E+14;FALSE;'MAR05769'
1;1,75742E+14;FALSE;'MAR05770'
1;1,75742E+14;FALSE;'MAR05771'
1;1,75742E+14;FALSE;'MAR05772'
1;1,75742E+14;FALSE;'MAR05773'
1;1,75742E+14;FALSE;'MAR05774'
1;1,75742E+14;FALSE;'MAR05775'
1;1,75742E+14;FALSE;'MAR05776'
1;1,75742E+14;FALSE;'MAR05777'
1;1,75742E+14;FALSE;'MAR05778'
1;1,75742E+14;FALSE;'MAR05779'
1;1,75742E+14;FALSE;'MAR05780'
1;1,75742E+14;FALSE;'MAR05781'
1;1,75742E+14;FALSE;'MAR05782'
1;1,75742E+14;FALSE;'MAR05783'
1;1,75742E+14;FALSE;'MAR05784'
1;1,75742E+14;FALSE;'MAR05785'
1;1,75742E+14;FALSE;'MAR05786'
1;1,75742E+14;FALSE;'MAR05787'
1;1,75742E+14;FALSE;'MAR05788'
1;1,75742E+14;FALSE;'MAR05789'
1;1,75742E+14;FALSE;'MAR05790'
1;1,75742E+14;FALSE;'MAR05791'
1;1,75742E+14;FALSE;'MAR05792'
1;1,75742E+14;FALSE;'MAR05793'
1;1,75742E+14;FALSE;'MAR05794'
1;1,75742E+14;FALSE;'MAR05795'
1;1,75742E+14;FALSE;'MAR05796'
1;1,75742E+14;FALSE;'MAR05797'
1;1,75742E+14;FALSE;'MAR05798'
1;1,75742E+14;FALSE;'MAR05799'
1;1,75742E+14;FALSE;'MAR05800'
1;1,75742E+14;FALSE;'MAR05801'
1;1,75742E+14;FALSE;'MAR05802'
1;1,75742E+14;FALSE;'MAR05803'
1;1,75742E+14;FALSE;'MAR05804'
1;1,75742E+14;FALSE;'MAR05805'
1;1,75742E+14;FALSE;'MAR05806'
1;1,75742E+14;FALSE;'MAR05807'
1;1,75742E+14;FALSE;'MAR05808'
1;1,75742E+14;FALSE;'MAR05809'
1;1,75742E+14;FALSE;'MAR05810'
1;1,75742E+14;FALSE;'MAR05811'
1;1,75742E+14;FALSE;'MAR05812'
1;1,75742E+14;FALSE;'MAR05813'
1;1,75742E+14;FALSE;'MAR05814'
1;1,75742E+14;FALSE;'MAR05815'
1;1,75742E+14;FALSE;'MAR05816'
1;1,75742E+14;FALSE;'MAR05817'
1;1,75742E+14;FALSE;'MAR05818'
1;1,75742E+14;FALSE;'MAR05819'
1;1,75742E+14;FALSE;'MAR05820'
1;1,75742E+14;FALSE;'MAR05821'
1;1,75742E+14;TRUE;'MAR05822'
1;1,75742E+14;FALSE;'MAR05823'
1;1,75742E+14;FALSE;'MAR05824'
1;1,75742E+14;FALSE;'MAR05825'
1;1,75742E+14;FALSE;'MAR05826'
1;1,75742E+14;FALSE;'MAR05827'
1;1,75742E+14;FALSE;'MAR05828'
1;1,75742E+14;FALSE;'MAR05829'
1;1,75742E+14;FALSE;'MAR05830'
1;1,75742E+14;FALSE;'MAR05831'
1;1,75742E+14;FALSE;'MAR05832'
1;1,75742E+14;FALSE;'MAR05833'
1;1,75742E+14;FALSE;'MAR05834'
1;1,75742E+14;FALSE;'MAR05835'
1;1,75742E+14;FALSE;'MAR05836'
1;1,75742E+14;FALSE;'MAR05837'
1;1,75742E+14;FALSE;'MAR05838'
1;1,75742E+14;FALSE;'MAR05839'
1;1,75742E+14;FALSE;'MAR05840'
1;1,75742E+14;FALSE;'MAR05841'
1;1,75742E+14;FALSE;'MAR05842'
1;1,75742E+14;FALSE;'MAR05843'
1;1,75742E+14;FALSE;'MAR05844'
1;1,75742E+14;FALSE;'MAR05845'
1;1,75742E+14;FALSE;'MAR05846'
1;1,75742E+14;FALSE;'MAR05847'
1;1,75742E+14;FALSE;'MAR05848'
1;1,75742E+14;FALSE;'MAR05849'
1;1,75742E+14;FALSE;'MAR05850'
1;1,75742E+14;FALSE;'MAR05851'
1;1,75742E+14;FALSE;'MAR05852'
1;1,75742E+14;FALSE;'MAR05853'
1;1,75742E+14;FALSE;'MAR05854'
1;1,75742E+14;FALSE;'MAR05855'
1;1,75742E+14;FALSE;'MAR05856'
1;1,75742E+14;FALSE;'MAR05857'
1;1,75742E+14;FALSE;'MAR05858'
1;1,75742E+14;FALSE;'MAR05859'
1;1,75742E+14;FALSE;'MAR05860'
1;1,75742E+14;FALSE;'MAR05861'
1;1,75742E+14;FALSE;'MAR05862'
1;1,75742E+14;FALSE;'MAR05863'
1;1,75742E+14;FALSE;'MAR05864'
1;1,75742E+14;FALSE;'MAR05865'
1;1,75742E+14;FALSE;'MAR05866'
1;1,75742E+14;FALSE;'MAR05867'
1;1,75742E+14;FALSE;'MAR05868'
1;1,75742E+14;FALSE;'MAR05869'
1;1,75742E+14;FALSE;'MAR05870'
1;1,75742E+14;FALSE;'MAR05871'
1;1,75742E+14;FALSE;'MAR05872'
1;1,75742E+14;FALSE;'MAR05873'
1;1,75742E+14;FALSE;'MAR05874'
1;1,75742E+14;FALSE;'MAR05875'
1;1,75742E+14;FALSE;'MAR05876'
1;1,75742E+14;FALSE;'MAR05877'
1;1,75742E+14;FALSE;'MAR05878'
1;1,75742E+14;FALSE;'MAR05879'
1;1,75742E+14;FALSE;'MAR05880'
1;1,75742E+14;FALSE;'MAR05881'
1;1,75742E+14;FALSE;'MAR05882'
1;1,75742E+14;FALSE;'MAR05883'
1;1,75742E+14;FALSE;'MAR05884'
1;1,75742E+14;FALSE;'MAR05885'
1;1,75742E+14;FALSE;'MAR05886'
1;1,75742E+14;FALSE;'MAR05887'
1;1,75742E+14;FALSE;'MAR05888'
1;1,75742E+14;FALSE;'MAR05889'
1;1,75742E+14;FALSE;'MAR05890'
1;1,75742E+14;FALSE;'MAR05891'
1;1,75742E+14;FALSE;'MAR05892'
1;1,75742E+14;FALSE;'MAR05893'
1;1,75742E+14;FALSE;'MAR05894'
1;1,75742E+14;FALSE;'MAR05895'
1;1,75742E+14;FALSE;'MAR05896'
1;1,75742E+14;FALSE;'MAR05897'
1;1,75742E+14;FALSE;'MAR05898'
1;1,75742E+14;FALSE;'MAR05899'
1;1,75742E+14;FALSE;'MAR05900'
1;1,75742E+14;FALSE;'MAR05901'
1;1,75742E+14;FALSE;'MAR05902'
1;1,75742E+14;FALSE;'MAR05903'
1;1,75742E+14;FALSE;'MAR05904'
1;1,75742E+14;FALSE;'MAR05905'
1;1,75742E+14;FALSE;'MAR05906'
1;1,75742E+14;FALSE;'MAR05987'
1;1,75742E+14;FALSE;'MAR05989'
1;1,75742E+14;FALSE;'MAR05990'
1;1,75742E+14;FALSE;'MAR05996'
1;1,75742E+14;FALSE;'MAR05998'
1;1,75742E+14;FALSE;'MAR06000'
1;1,75742E+14;FALSE;'MAR06001'
1;1,75742E+14;FALSE;'MAR06002'
1;1,75742E+14;FALSE;'MAR06003'
1;1,75742E+14;FALSE;'MAR06004'
1;1,75742E+14;FALSE;'MAR06005'
1;1,75742E+14;FALSE;'MAR06006'
1;1,75742E+14;FALSE;'MAR06007'
1;1,75742E+14;FALSE;'MAR06008'
1;1,75742E+14;FALSE;'MAR06009'
1;1,75742E+14;FALSE;'MAR06010'
1;1,75742E+14;FALSE;'MAR06011'
1;1,75742E+14;FALSE;'MAR06012'
1;1,75742E+14;FALSE;'MAR06013'
1;1,75742E+14;FALSE;'MAR06014'
1;1,75742E+14;FALSE;'MAR06015'
1;1,75742E+14;FALSE;'MAR06016'
1;1,75742E+14;FALSE;'MAR06017'
1;1,75742E+14;FALSE;'MAR06018'
1;1,75742E+14;FALSE;'MAR06019'
1;1,75742E+14;FALSE;'MAR06020'
1;1,75742E+14;FALSE;'MAR06021'
1;1,75742E+14;FALSE;'MAR06022'
1;1,75742E+14;FALSE;'MAR06023'
1;1,75742E+14;FALSE;'MAR06024'
